    * c:\users\vatsal\esim-workspace\frequency_divider\frequency_divider.cir
    Transient Analysis  Sat Mar 05 22:31:23  2022
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
16216	1.279844e-02	0.000000e+00	-6.26697e-04	
16217	1.279944e-02	0.000000e+00	-6.25696e-04	
16218	1.280044e-02	0.000000e+00	-6.24791e-04	
16219	1.280144e-02	0.000000e+00	-6.23808e-04	
16220	1.280244e-02	0.000000e+00	-6.22922e-04	
16221	1.280344e-02	0.000000e+00	-6.21958e-04	
16222	1.280444e-02	0.000000e+00	-6.21090e-04	
16223	1.280544e-02	0.000000e+00	-6.20144e-04	
16224	1.280644e-02	0.000000e+00	-6.19294e-04	
16225	1.280744e-02	0.000000e+00	-6.18366e-04	
16226	1.280844e-02	0.000000e+00	-6.17534e-04	
16227	1.280944e-02	0.000000e+00	-6.16623e-04	
16228	1.281044e-02	0.000000e+00	-6.15808e-04	
16229	1.281144e-02	0.000000e+00	-6.14914e-04	
16230	1.281244e-02	0.000000e+00	-6.14116e-04	
16231	1.281344e-02	0.000000e+00	-6.13239e-04	
16232	1.281444e-02	0.000000e+00	-6.12457e-04	
16233	1.281544e-02	0.000000e+00	-6.11597e-04	
16234	1.281644e-02	0.000000e+00	-6.10831e-04	
16235	1.281744e-02	0.000000e+00	-6.09987e-04	
16236	1.281844e-02	0.000000e+00	-6.09237e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
16237	1.281944e-02	0.000000e+00	-6.08408e-04	
16238	1.282044e-02	0.000000e+00	-6.07673e-04	
16239	1.282144e-02	0.000000e+00	-6.06860e-04	
16240	1.282244e-02	0.000000e+00	-6.06141e-04	
16241	1.282344e-02	0.000000e+00	-6.05342e-04	
16242	1.282444e-02	0.000000e+00	-6.04638e-04	
16243	1.282544e-02	0.000000e+00	-6.03854e-04	
16244	1.282644e-02	0.000000e+00	-6.03163e-04	
16245	1.282744e-02	0.000000e+00	-6.02394e-04	
16246	1.282844e-02	0.000000e+00	-6.01718e-04	
16247	1.282944e-02	0.000000e+00	-6.00962e-04	
16248	1.283044e-02	0.000000e+00	-6.00300e-04	
16249	1.283144e-02	0.000000e+00	-5.99558e-04	
16250	1.283244e-02	0.000000e+00	-5.98909e-04	
16251	1.283344e-02	0.000000e+00	-5.98181e-04	
16252	1.283444e-02	0.000000e+00	-5.97545e-04	
16253	1.283544e-02	0.000000e+00	-5.96829e-04	
16254	1.283644e-02	0.000000e+00	-5.96206e-04	
16255	1.283744e-02	0.000000e+00	-5.95503e-04	
16256	1.283844e-02	0.000000e+00	-5.94892e-04	
16257	1.283944e-02	0.000000e+00	-5.94201e-04	
16258	1.284044e-02	0.000000e+00	-5.93602e-04	
16259	1.284144e-02	0.000000e+00	-5.92922e-04	
16260	1.284244e-02	0.000000e+00	-5.92334e-04	
16261	1.284344e-02	0.000000e+00	-5.91666e-04	
16262	1.284444e-02	0.000000e+00	-5.91089e-04	
16263	1.284544e-02	0.000000e+00	-5.90432e-04	
16264	1.284644e-02	0.000000e+00	-5.89865e-04	
16265	1.284744e-02	0.000000e+00	-5.89218e-04	
16266	1.284844e-02	0.000000e+00	-5.88661e-04	
16267	1.284944e-02	0.000000e+00	-5.88024e-04	
16268	1.285044e-02	0.000000e+00	-5.87476e-04	
16269	1.285144e-02	0.000000e+00	-5.86847e-04	
16270	1.285244e-02	0.000000e+00	-5.86308e-04	
16271	1.285344e-02	0.000000e+00	-5.85688e-04	
16272	1.285444e-02	0.000000e+00	-5.85157e-04	
16273	1.285544e-02	0.000000e+00	-5.84544e-04	
16274	1.285644e-02	0.000000e+00	-5.84021e-04	
16275	1.285744e-02	0.000000e+00	-5.83415e-04	
16276	1.285844e-02	0.000000e+00	-5.82898e-04	
16277	1.285944e-02	0.000000e+00	-5.82299e-04	
16278	1.286044e-02	0.000000e+00	-5.81787e-04	
16279	1.286144e-02	0.000000e+00	-5.81194e-04	
16280	1.286244e-02	0.000000e+00	-5.80688e-04	
16281	1.286344e-02	0.000000e+00	-5.80099e-04	
16282	1.286444e-02	0.000000e+00	-5.79598e-04	
16283	1.286544e-02	0.000000e+00	-5.79014e-04	
16284	1.286644e-02	0.000000e+00	-5.78516e-04	
16285	1.286744e-02	0.000000e+00	-5.77936e-04	
16286	1.286844e-02	0.000000e+00	-5.77442e-04	
16287	1.286944e-02	0.000000e+00	-5.76865e-04	
16288	1.287044e-02	0.000000e+00	-5.76375e-04	
16289	1.287144e-02	0.000000e+00	-5.75801e-04	
16290	1.287244e-02	0.000000e+00	-5.75313e-04	
16291	1.287344e-02	0.000000e+00	-5.74743e-04	
16292	1.287444e-02	0.000000e+00	-5.74258e-04	
16293	1.287544e-02	0.000000e+00	-5.73690e-04	
16294	1.287644e-02	0.000000e+00	-5.73208e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
16295	1.287744e-02	0.000000e+00	-5.72643e-04	
16296	1.287844e-02	0.000000e+00	-5.72163e-04	
16297	1.287944e-02	0.000000e+00	-5.71601e-04	
16298	1.288044e-02	0.000000e+00	-5.71124e-04	
16299	1.288144e-02	0.000000e+00	-5.70564e-04	
16300	1.288244e-02	0.000000e+00	-5.70089e-04	
16301	1.288344e-02	0.000000e+00	-5.69530e-04	
16302	1.288444e-02	0.000000e+00	-5.69054e-04	
16303	1.288544e-02	0.000000e+00	-5.68491e-04	
16304	1.288644e-02	0.000000e+00	-5.68006e-04	
16305	1.288744e-02	0.000000e+00	-5.67426e-04	
16306	1.288844e-02	0.000000e+00	-5.66910e-04	
16307	1.288944e-02	0.000000e+00	-5.66278e-04	
16308	1.289044e-02	0.000000e+00	-5.65681e-04	
16309	1.289144e-02	0.000000e+00	-5.64943e-04	
16310	1.289244e-02	0.000000e+00	-5.64247e-04	
16311	1.289344e-02	0.000000e+00	-5.63452e-04	
16312	1.289444e-02	0.000000e+00	-5.62744e-04	
16313	1.289544e-02	0.000000e+00	-5.61966e-04	
16314	1.289618e-02	0.000000e+00	-5.61501e-04	
16315	1.289647e-02	0.000000e+00	-5.61294e-04	
16316	1.289676e-02	0.000000e+00	-5.61224e-04	
16317	1.289708e-02	0.000000e+00	-5.61142e-04	
16318	1.289739e-02	0.000000e+00	-5.61240e-04	
16319	1.289803e-02	0.000000e+00	-5.61533e-04	
16320	1.289866e-02	0.000000e+00	-5.62114e-04	
16321	1.289952e-02	0.000000e+00	-5.63026e-04	
16322	1.290052e-02	0.000000e+00	-5.64447e-04	
16323	1.290152e-02	0.000000e+00	-5.66807e-04	
16324	1.290186e-02	0.000000e+00	-5.70937e-04	
16325	1.290205e-02	0.000000e+00	-5.77483e-04	
16326	1.290219e-02	0.000000e+00	-5.86369e-04	
16327	1.290231e-02	0.000000e+00	-5.98153e-04	
16328	1.290245e-02	0.000000e+00	-6.15365e-04	
16329	1.290250e-02	0.000000e+00	-6.22297e-04	
16330	1.290254e-02	0.000000e+00	-6.27770e-04	
16331	1.290258e-02	0.000000e+00	-6.31550e-04	
16332	1.290263e-02	0.000000e+00	-6.34170e-04	
16333	1.290271e-02	0.000000e+00	-6.32766e-04	
16334	1.290278e-02	0.000000e+00	-6.29095e-04	
16335	1.290287e-02	0.000000e+00	-6.23833e-04	
16336	1.290296e-02	0.000000e+00	-6.18484e-04	
16337	1.290305e-02	0.000000e+00	-6.12102e-04	
16338	1.290318e-02	0.000000e+00	-6.03251e-04	
16339	1.290337e-02	0.000000e+00	-5.90265e-04	
16340	1.290368e-02	0.000000e+00	-5.69594e-04	
16341	1.290418e-02	0.000000e+00	-5.35049e-04	
16342	1.290489e-02	0.000000e+00	-4.87278e-04	
16343	1.290567e-02	0.000000e+00	-4.35231e-04	
16344	1.290667e-02	0.000000e+00	-3.69960e-04	
16345	1.290767e-02	0.000000e+00	-3.06094e-04	
16346	1.290867e-02	0.000000e+00	-2.45977e-04	
16347	1.290918e-02	0.000000e+00	-2.21082e-04	
16348	1.290956e-02	0.000000e+00	-2.15458e-04	
16349	1.290978e-02	0.000000e+00	-2.15338e-04	
16350	1.291007e-02	0.000000e+00	-2.15332e-04	
16351	1.291030e-02	0.000000e+00	-2.15314e-04	
16352	1.291054e-02	0.000000e+00	-2.15327e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
16353	1.291093e-02	0.000000e+00	-2.15320e-04	
16354	1.291134e-02	0.000000e+00	-2.15355e-04	
16355	1.291199e-02	0.000000e+00	-2.15394e-04	
16356	1.291223e-02	0.000000e+00	-2.15252e-04	
16357	1.291235e-02	0.000000e+00	-2.14802e-04	
16358	1.291247e-02	0.000000e+00	-2.14569e-04	
16359	1.291255e-02	0.000000e+00	-2.14468e-04	
16360	1.291264e-02	0.000000e+00	-2.14369e-04	
16361	1.291272e-02	0.000000e+00	-2.14359e-04	
16362	1.291281e-02	0.000000e+00	-2.14331e-04	
16363	1.291294e-02	0.000000e+00	-2.14309e-04	
16364	1.291307e-02	0.000000e+00	-2.14286e-04	
16365	1.291327e-02	0.000000e+00	-2.14261e-04	
16366	1.291349e-02	0.000000e+00	-2.14230e-04	
16367	1.291382e-02	0.000000e+00	-2.14186e-04	
16368	1.291420e-02	0.000000e+00	-2.14141e-04	
16369	1.291468e-02	0.000000e+00	-2.14090e-04	
16370	1.291529e-02	0.000000e+00	-2.14039e-04	
16371	1.291626e-02	0.000000e+00	-2.13977e-04	
16372	1.291726e-02	0.000000e+00	-2.13935e-04	
16373	1.291826e-02	0.000000e+00	-2.13903e-04	
16374	1.291926e-02	0.000000e+00	-2.13884e-04	
16375	1.292026e-02	0.000000e+00	-2.13866e-04	
16376	1.292126e-02	0.000000e+00	-2.13856e-04	
16377	1.292226e-02	0.000000e+00	-2.13844e-04	
16378	1.292326e-02	0.000000e+00	-2.13839e-04	
16379	1.292426e-02	0.000000e+00	-2.13829e-04	
16380	1.292526e-02	0.000000e+00	-2.13827e-04	
16381	1.292626e-02	0.000000e+00	-2.13818e-04	
16382	1.292726e-02	0.000000e+00	-2.13817e-04	
16383	1.292826e-02	0.000000e+00	-2.13808e-04	
16384	1.292926e-02	0.000000e+00	-2.13807e-04	
16385	1.293026e-02	0.000000e+00	-2.13798e-04	
16386	1.293126e-02	0.000000e+00	-2.13799e-04	
16387	1.293226e-02	0.000000e+00	-2.13789e-04	
16388	1.293326e-02	0.000000e+00	-2.13791e-04	
16389	1.293426e-02	0.000000e+00	-2.13781e-04	
16390	1.293526e-02	0.000000e+00	-2.13783e-04	
16391	1.293626e-02	0.000000e+00	-2.13772e-04	
16392	1.293726e-02	0.000000e+00	-2.13775e-04	
16393	1.293826e-02	0.000000e+00	-2.13764e-04	
16394	1.293926e-02	0.000000e+00	-2.13767e-04	
16395	1.294026e-02	0.000000e+00	-2.13756e-04	
16396	1.294126e-02	0.000000e+00	-2.13760e-04	
16397	1.294226e-02	0.000000e+00	-2.13748e-04	
16398	1.294326e-02	0.000000e+00	-2.13752e-04	
16399	1.294426e-02	0.000000e+00	-2.13741e-04	
16400	1.294526e-02	0.000000e+00	-2.13745e-04	
16401	1.294626e-02	0.000000e+00	-2.13733e-04	
16402	1.294726e-02	0.000000e+00	-2.13738e-04	
16403	1.294826e-02	0.000000e+00	-2.13726e-04	
16404	1.294926e-02	0.000000e+00	-2.13731e-04	
16405	1.295026e-02	0.000000e+00	-2.13719e-04	
16406	1.295126e-02	0.000000e+00	-2.13724e-04	
16407	1.295226e-02	0.000000e+00	-2.13712e-04	
16408	1.295326e-02	0.000000e+00	-2.13718e-04	
16409	1.295426e-02	0.000000e+00	-2.13705e-04	
16410	1.295526e-02	0.000000e+00	-2.13711e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
16411	1.295626e-02	0.000000e+00	-2.13698e-04	
16412	1.295726e-02	0.000000e+00	-2.13705e-04	
16413	1.295826e-02	0.000000e+00	-2.13691e-04	
16414	1.295926e-02	0.000000e+00	-2.13698e-04	
16415	1.296026e-02	0.000000e+00	-2.13684e-04	
16416	1.296126e-02	0.000000e+00	-2.13692e-04	
16417	1.296226e-02	0.000000e+00	-2.13678e-04	
16418	1.296326e-02	0.000000e+00	-2.13686e-04	
16419	1.296426e-02	0.000000e+00	-2.13672e-04	
16420	1.296526e-02	0.000000e+00	-2.13680e-04	
16421	1.296626e-02	0.000000e+00	-2.13665e-04	
16422	1.296726e-02	0.000000e+00	-2.13675e-04	
16423	1.296826e-02	0.000000e+00	-2.13659e-04	
16424	1.296926e-02	0.000000e+00	-2.13669e-04	
16425	1.297026e-02	0.000000e+00	-2.13653e-04	
16426	1.297126e-02	0.000000e+00	-2.13663e-04	
16427	1.297226e-02	0.000000e+00	-2.13648e-04	
16428	1.297326e-02	0.000000e+00	-2.13658e-04	
16429	1.297426e-02	0.000000e+00	-2.13642e-04	
16430	1.297526e-02	0.000000e+00	-2.13653e-04	
16431	1.297626e-02	0.000000e+00	-2.13636e-04	
16432	1.297726e-02	0.000000e+00	-2.13648e-04	
16433	1.297826e-02	0.000000e+00	-2.13631e-04	
16434	1.297926e-02	0.000000e+00	-2.13643e-04	
16435	1.298026e-02	0.000000e+00	-2.13625e-04	
16436	1.298126e-02	0.000000e+00	-2.13638e-04	
16437	1.298226e-02	0.000000e+00	-2.13620e-04	
16438	1.298326e-02	0.000000e+00	-2.13633e-04	
16439	1.298426e-02	0.000000e+00	-2.13615e-04	
16440	1.298526e-02	0.000000e+00	-2.13628e-04	
16441	1.298626e-02	0.000000e+00	-2.13610e-04	
16442	1.298726e-02	0.000000e+00	-2.13623e-04	
16443	1.298826e-02	0.000000e+00	-2.13605e-04	
16444	1.298926e-02	0.000000e+00	-2.13619e-04	
16445	1.299026e-02	0.000000e+00	-2.13601e-04	
16446	1.299126e-02	0.000000e+00	-2.13615e-04	
16447	1.299226e-02	0.000000e+00	-2.13596e-04	
16448	1.299326e-02	0.000000e+00	-2.13611e-04	
16449	1.299426e-02	0.000000e+00	-2.13591e-04	
16450	1.299526e-02	0.000000e+00	-2.13607e-04	
16451	1.299626e-02	0.000000e+00	-2.13587e-04	
16452	1.299726e-02	0.000000e+00	-2.13603e-04	
16453	1.299826e-02	0.000000e+00	-2.13583e-04	
16454	1.299926e-02	0.000000e+00	-2.13599e-04	
16455	1.300026e-02	0.000000e+00	-2.13579e-04	
16456	1.300126e-02	0.000000e+00	-2.13596e-04	
16457	1.300226e-02	0.000000e+00	-2.13575e-04	
16458	1.300326e-02	0.000000e+00	-2.13592e-04	
16459	1.300426e-02	0.000000e+00	-2.13572e-04	
16460	1.300526e-02	0.000000e+00	-2.13589e-04	
16461	1.300626e-02	0.000000e+00	-2.13569e-04	
16462	1.300726e-02	0.000000e+00	-2.13587e-04	
16463	1.300826e-02	0.000000e+00	-2.13566e-04	
16464	1.300926e-02	0.000000e+00	-2.13585e-04	
16465	1.301026e-02	0.000000e+00	-2.13564e-04	
16466	1.301126e-02	0.000000e+00	-2.13583e-04	
16467	1.301226e-02	0.000000e+00	-2.13563e-04	
16468	1.301326e-02	0.000000e+00	-2.13583e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
16469	1.301426e-02	0.000000e+00	-2.13563e-04	
16470	1.301526e-02	0.000000e+00	-2.13584e-04	
16471	1.301626e-02	0.000000e+00	-2.13564e-04	
16472	1.301726e-02	0.000000e+00	-2.13587e-04	
16473	1.301826e-02	0.000000e+00	-2.13568e-04	
16474	1.301926e-02	0.000000e+00	-2.13593e-04	
16475	1.302026e-02	0.000000e+00	-2.13575e-04	
16476	1.302126e-02	0.000000e+00	-2.13603e-04	
16477	1.302226e-02	0.000000e+00	-2.13588e-04	
16478	1.302326e-02	0.000000e+00	-2.13619e-04	
16479	1.302426e-02	0.000000e+00	-2.13608e-04	
16480	1.302526e-02	0.000000e+00	-2.13645e-04	
16481	1.302626e-02	0.000000e+00	-2.13640e-04	
16482	1.302726e-02	0.000000e+00	-2.13684e-04	
16483	1.302826e-02	0.000000e+00	-2.13687e-04	
16484	1.302926e-02	0.000000e+00	-2.13742e-04	
16485	1.303026e-02	0.000000e+00	-2.13756e-04	
16486	1.303126e-02	0.000000e+00	-2.13825e-04	
16487	1.303226e-02	0.000000e+00	-2.13854e-04	
16488	1.303326e-02	0.000000e+00	-2.13942e-04	
16489	1.303426e-02	0.000000e+00	-2.13991e-04	
16490	1.303526e-02	0.000000e+00	-2.14102e-04	
16491	1.303626e-02	0.000000e+00	-2.14177e-04	
16492	1.303726e-02	0.000000e+00	-2.14317e-04	
16493	1.303826e-02	0.000000e+00	-2.14422e-04	
16494	1.303926e-02	0.000000e+00	-2.14596e-04	
16495	1.304026e-02	0.000000e+00	-2.14737e-04	
16496	1.304126e-02	0.000000e+00	-2.14948e-04	
16497	1.304226e-02	0.000000e+00	-2.15127e-04	
16498	1.304326e-02	0.000000e+00	-2.15378e-04	
16499	1.304426e-02	0.000000e+00	-2.15596e-04	
16500	1.304526e-02	0.000000e+00	-2.15886e-04	
16501	1.304626e-02	0.000000e+00	-2.16141e-04	
16502	1.304726e-02	0.000000e+00	-2.16467e-04	
16503	1.304826e-02	0.000000e+00	-2.16753e-04	
16504	1.304926e-02	0.000000e+00	-2.17108e-04	
16505	1.305026e-02	0.000000e+00	-2.17418e-04	
16506	1.305126e-02	0.000000e+00	-2.17790e-04	
16507	1.305226e-02	0.000000e+00	-2.18108e-04	
16508	1.305326e-02	0.000000e+00	-2.18480e-04	
16509	1.305426e-02	0.000000e+00	-2.18784e-04	
16510	1.305526e-02	0.000000e+00	-2.19127e-04	
16511	1.305626e-02	0.000000e+00	-2.19382e-04	
16512	1.305726e-02	0.000000e+00	-2.19651e-04	
16513	1.305826e-02	0.000000e+00	-2.19801e-04	
16514	1.305926e-02	0.000000e+00	-2.19933e-04	
16515	1.306026e-02	0.000000e+00	-2.19914e-04	
16516	1.306126e-02	0.000000e+00	-2.19853e-04	
16517	1.306226e-02	0.000000e+00	-2.19638e-04	
16518	1.306326e-02	0.000000e+00	-2.19410e-04	
16519	1.306426e-02	0.000000e+00	-2.19088e-04	
16520	1.306526e-02	0.000000e+00	-2.18842e-04	
16521	1.306626e-02	0.000000e+00	-2.18600e-04	
16522	1.306726e-02	0.000000e+00	-2.18538e-04	
16523	1.306826e-02	0.000000e+00	-2.18586e-04	
16524	1.306926e-02	0.000000e+00	-2.18943e-04	
16525	1.307026e-02	0.000000e+00	-2.19599e-04	
16526	1.307126e-02	0.000000e+00	-2.20956e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
16527	1.307226e-02	0.000000e+00	-2.23567e-04	
16528	1.307304e-02	0.000000e+00	-2.27614e-04	
16529	1.307387e-02	0.000000e+00	-2.35627e-04	
16530	1.307387e-02	0.000000e+00	-2.35689e-04	
16531	1.307387e-02	0.000000e+00	-2.35676e-04	
16532	1.307387e-02	0.000000e+00	-2.35678e-04	
16533	1.307387e-02	0.000000e+00	-2.35681e-04	
16534	1.307387e-02	0.000000e+00	-2.35686e-04	
16535	1.307387e-02	0.000000e+00	-2.35687e-04	
16536	1.307387e-02	0.000000e+00	-2.35689e-04	
16537	1.307387e-02	0.000000e+00	-2.35693e-04	
16538	1.307387e-02	0.000000e+00	-2.35701e-04	
16539	1.307388e-02	0.000000e+00	-2.35717e-04	
16540	1.307388e-02	0.000000e+00	-2.35750e-04	
16541	1.307388e-02	0.000000e+00	-2.35814e-04	
16542	1.307389e-02	0.000000e+00	-2.35943e-04	
16543	1.307391e-02	0.000000e+00	-2.36207e-04	
16544	1.307396e-02	0.000000e+00	-2.36748e-04	
16545	1.307404e-02	0.000000e+00	-2.37864e-04	
16546	1.307420e-02	0.000000e+00	-2.40258e-04	
16547	1.307453e-02	0.000000e+00	-2.45660e-04	
16548	1.307518e-02	0.000000e+00	-2.58738e-04	
16549	1.307618e-02	0.000000e+00	-2.83457e-04	
16550	1.307718e-02	0.000000e+00	-3.12119e-04	
16551	1.307761e-02	0.000000e+00	-3.24959e-04	
16552	1.307789e-02	0.000000e+00	-3.33606e-04	
16553	1.307813e-02	0.000000e+00	-3.40803e-04	
16554	1.307835e-02	0.000000e+00	-3.47080e-04	
16555	1.307854e-02	0.000000e+00	-3.52281e-04	
16556	1.307878e-02	0.000000e+00	-3.57685e-04	
16557	1.307900e-02	0.000000e+00	-3.61819e-04	
16558	1.307910e-02	0.000000e+00	-3.63358e-04	
16559	1.307917e-02	0.000000e+00	-3.64291e-04	
16560	1.307921e-02	0.000000e+00	-3.65008e-04	
16561	1.307924e-02	0.000000e+00	-3.65877e-04	
16562	1.307927e-02	0.000000e+00	-3.67214e-04	
16563	1.307931e-02	0.000000e+00	-3.68830e-04	
16564	1.307935e-02	0.000000e+00	-3.70475e-04	
16565	1.307940e-02	0.000000e+00	-3.71908e-04	
16566	1.307946e-02	0.000000e+00	-3.73451e-04	
16567	1.307957e-02	0.000000e+00	-3.76174e-04	
16568	1.307963e-02	0.000000e+00	-3.77362e-04	
16569	1.307972e-02	0.000000e+00	-3.79443e-04	
16570	1.307977e-02	0.000000e+00	-3.81970e-04	
16571	1.307983e-02	0.000000e+00	-3.84885e-04	
16572	1.307992e-02	0.000000e+00	-3.88850e-04	
16573	1.308008e-02	0.000000e+00	-3.96699e-04	
16574	1.308026e-02	0.000000e+00	-4.06074e-04	
16575	1.308039e-02	0.000000e+00	-4.12838e-04	
16576	1.308052e-02	0.000000e+00	-4.19160e-04	
16577	1.308069e-02	0.000000e+00	-4.29128e-04	
16578	1.308083e-02	0.000000e+00	-4.38492e-04	
16579	1.308100e-02	0.000000e+00	-4.51082e-04	
16580	1.308122e-02	0.000000e+00	-4.67654e-04	
16581	1.308152e-02	0.000000e+00	-4.90710e-04	
16582	1.308185e-02	0.000000e+00	-5.15726e-04	
16583	1.308249e-02	0.000000e+00	-5.64820e-04	
16584	1.308317e-02	0.000000e+00	-6.16543e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
16585	1.308417e-02	0.000000e+00	-6.92792e-04	
16586	1.308517e-02	0.000000e+00	-7.68970e-04	
16587	1.308605e-02	0.000000e+00	-8.36572e-04	
16588	1.308632e-02	0.000000e+00	-8.51269e-04	
16589	1.308644e-02	0.000000e+00	-8.43095e-04	
16590	1.308655e-02	0.000000e+00	-8.29551e-04	
16591	1.308659e-02	0.000000e+00	-8.24163e-04	
16592	1.308666e-02	0.000000e+00	-8.17224e-04	
16593	1.308674e-02	0.000000e+00	-8.12039e-04	
16594	1.308681e-02	0.000000e+00	-8.09884e-04	
16595	1.308687e-02	0.000000e+00	-8.08552e-04	
16596	1.308693e-02	0.000000e+00	-8.07809e-04	
16597	1.308701e-02	0.000000e+00	-8.06764e-04	
16598	1.308710e-02	0.000000e+00	-8.06132e-04	
16599	1.308721e-02	0.000000e+00	-8.04948e-04	
16600	1.308735e-02	0.000000e+00	-8.03931e-04	
16601	1.308758e-02	0.000000e+00	-8.01775e-04	
16602	1.308783e-02	0.000000e+00	-7.99991e-04	
16603	1.308816e-02	0.000000e+00	-7.97288e-04	
16604	1.308836e-02	0.000000e+00	-7.96196e-04	
16605	1.308847e-02	0.000000e+00	-7.95456e-04	
16606	1.308860e-02	0.000000e+00	-7.95149e-04	
16607	1.308867e-02	0.000000e+00	-7.94754e-04	
16608	1.308874e-02	0.000000e+00	-7.94704e-04	
16609	1.308884e-02	0.000000e+00	-7.94290e-04	
16610	1.308896e-02	0.000000e+00	-7.94131e-04	
16611	1.308908e-02	0.000000e+00	-7.93682e-04	
16612	1.308928e-02	0.000000e+00	-7.93231e-04	
16613	1.308944e-02	0.000000e+00	-7.92261e-04	
16614	1.308957e-02	0.000000e+00	-7.90822e-04	
16615	1.308968e-02	0.000000e+00	-7.88626e-04	
16616	1.308979e-02	0.000000e+00	-7.86307e-04	
16617	1.308988e-02	0.000000e+00	-7.84773e-04	
16618	1.308996e-02	0.000000e+00	-7.83997e-04	
16619	1.309005e-02	0.000000e+00	-7.83166e-04	
16620	1.309015e-02	0.000000e+00	-7.82706e-04	
16621	1.309026e-02	0.000000e+00	-7.82160e-04	
16622	1.309041e-02	0.000000e+00	-7.81774e-04	
16623	1.309057e-02	0.000000e+00	-7.81238e-04	
16624	1.309087e-02	0.000000e+00	-7.80590e-04	
16625	1.309115e-02	0.000000e+00	-7.79774e-04	
16626	1.309172e-02	0.000000e+00	-7.78469e-04	
16627	1.309259e-02	0.000000e+00	-7.76231e-04	
16628	1.309359e-02	0.000000e+00	-7.73900e-04	
16629	1.309459e-02	0.000000e+00	-7.71379e-04	
16630	1.309559e-02	0.000000e+00	-7.69095e-04	
16631	1.309659e-02	0.000000e+00	-7.66622e-04	
16632	1.309759e-02	0.000000e+00	-7.64385e-04	
16633	1.309859e-02	0.000000e+00	-7.61959e-04	
16634	1.309959e-02	0.000000e+00	-7.59768e-04	
16635	1.310059e-02	0.000000e+00	-7.57388e-04	
16636	1.310159e-02	0.000000e+00	-7.55242e-04	
16637	1.310259e-02	0.000000e+00	-7.52906e-04	
16638	1.310359e-02	0.000000e+00	-7.50805e-04	
16639	1.310459e-02	0.000000e+00	-7.48514e-04	
16640	1.310559e-02	0.000000e+00	-7.46455e-04	
16641	1.310659e-02	0.000000e+00	-7.44208e-04	
16642	1.310759e-02	0.000000e+00	-7.42191e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
16643	1.310859e-02	0.000000e+00	-7.39986e-04	
16644	1.310959e-02	0.000000e+00	-7.38011e-04	
16645	1.311059e-02	0.000000e+00	-7.35848e-04	
16646	1.311159e-02	0.000000e+00	-7.33914e-04	
16647	1.311259e-02	0.000000e+00	-7.31792e-04	
16648	1.311359e-02	0.000000e+00	-7.29897e-04	
16649	1.311459e-02	0.000000e+00	-7.27815e-04	
16650	1.311559e-02	0.000000e+00	-7.25960e-04	
16651	1.311659e-02	0.000000e+00	-7.23917e-04	
16652	1.311759e-02	0.000000e+00	-7.22100e-04	
16653	1.311859e-02	0.000000e+00	-7.20095e-04	
16654	1.311959e-02	0.000000e+00	-7.18316e-04	
16655	1.312059e-02	0.000000e+00	-7.16349e-04	
16656	1.312159e-02	0.000000e+00	-7.14606e-04	
16657	1.312259e-02	0.000000e+00	-7.12677e-04	
16658	1.312359e-02	0.000000e+00	-7.10970e-04	
16659	1.312459e-02	0.000000e+00	-7.09077e-04	
16660	1.312559e-02	0.000000e+00	-7.07406e-04	
16661	1.312659e-02	0.000000e+00	-7.05547e-04	
16662	1.312759e-02	0.000000e+00	-7.03911e-04	
16663	1.312859e-02	0.000000e+00	-7.02088e-04	
16664	1.312959e-02	0.000000e+00	-7.00486e-04	
16665	1.313059e-02	0.000000e+00	-6.98696e-04	
16666	1.313159e-02	0.000000e+00	-6.97127e-04	
16667	1.313259e-02	0.000000e+00	-6.95372e-04	
16668	1.313359e-02	0.000000e+00	-6.93835e-04	
16669	1.313459e-02	0.000000e+00	-6.92113e-04	
16670	1.313559e-02	0.000000e+00	-6.90608e-04	
16671	1.313659e-02	0.000000e+00	-6.88918e-04	
16672	1.313759e-02	0.000000e+00	-6.87445e-04	
16673	1.313859e-02	0.000000e+00	-6.85786e-04	
16674	1.313959e-02	0.000000e+00	-6.84344e-04	
16675	1.314059e-02	0.000000e+00	-6.82715e-04	
16676	1.314159e-02	0.000000e+00	-6.81303e-04	
16677	1.314259e-02	0.000000e+00	-6.79705e-04	
16678	1.314359e-02	0.000000e+00	-6.78323e-04	
16679	1.314459e-02	0.000000e+00	-6.76755e-04	
